"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"7583",0.364,0.11,0.27,0.054,0.998,0.262847457627119,0.065,0.355,0,0.86,49,46,60,30,62.4,36.3344594594595,26.75,44,15.5,61,5.2,5,6,4.2,6,4.68243243243243,4,6,3,6,0.31,0.1,0.3,0.06,0.78,0.237845117845118,0.1,0.4,0,0.659999999999999,1,1,1,1,1,0.745704467353952,0,1,0,1
"7584",0.312,0.1,0.13,0.052,0.97,0.26375,0.07,0.35,0,0.86,39.6,28,50,26.4,58,35.9023569023569,26,44,16,60.2,5.4,5,6,5,6,4.63299663299663,4,5,3,6,0.51,0.2,0.9,0.16,0.98,0.231313131313131,0.05,0.4,0,0.7,0.8,1,1,0.2,1,0.738831615120275,0,1,0,1
"7585",0.368,0.13,0.27,0.058,0.998,0.24128813559322,0.05,0.32,0,0.823,42.2,28,60,26.4,62.4,35.6790540540541,26,44,15.75,60,5.2,5,6,4.2,6,4.69932432432432,4,5,3,6,0.43,0.15,0.7,0.11,0.86,0.227171717171717,0.1,0.35,0,0.6,0.8,1,1,0.2,1,0.74914089347079,0.5,1,0,1
"7586",0.136,0.11,0.18,0.054,0.212,0.243254237288136,0.05,0.33,0,0.788000000000001,43,28,50,26.4,60.4,36.027027027027,26.75,44,14.75,60,4.8,4,5,4,5.8,4.6722972972973,4,5,3,6,0.17,0.1,0.2,0.1,0.28,0.221245791245791,0.05,0.35,0,0.6,0.8,1,1,0.2,1,0.75,0.75,1,0,1
"7587",0.464,0.13,0.7,0.058,1.084,0.26935593220339,0.07,0.35,0,0.863,41.8,30,59,26.8,59.8,36.2601351351351,26,45,14.75,60.25,5.2,5,6,3.4,6,4.70608108108108,4,6,3,6,0.52,0.3,0.7,0.06,0.86,0.234915824915825,0.1,0.4,0,0.668,1,1,1,1,1,0.738831615120275,0,1,0,1
"7588",0.34,0.22,0.33,0.188,0.626,0.260338983050847,0.07,0.35,0,0.843,50.8,48,59,36.8,62.2,36.4222972972973,26.75,46,15.75,60,5.2,4,6,4,6,4.66554054054054,4,5,3,6,0.44,0.1,0.7,0.1,0.7,0.231144781144781,0.05,0.4,0,0.668,1,1,1,1,1,0.746575342465753,0,1,0,1
"7589",0.362,0.1,0.27,0.052,0.998,0.264560810810811,0.07,0.35,0,0.845,45.8,34,60,27.6,62.4,35.5168918918919,26,43,16,55.25,5,5,5,4.2,5.8,4.72972972972973,4,6,3,6,0.47,0.1,0.9,0.06,0.98,0.237542087542088,0.1,0.4,0,0.668,1,1,1,1,1,0.723549488054608,0,1,0,1
"7590",0.346,0.11,0.27,0.054,0.998,0.251118644067797,0.06,0.345,0,0.843,42.4,30,50,26.8,58,35.7601351351351,26,44,14.75,60.25,5,5,6,3.4,6,4.66891891891892,4,6,3,6,0.29,0.05,0.3,0.01,0.78,0.224612794612795,0.1,0.35,0,0.6,1,1,1,1,1,0.726027397260274,0,1,0,1
"7591",0.324,0.04,0.27,0.008,0.998,0.24064406779661,0.06,0.325,0,0.683,39.4,28,46,26.4,57.2,36.1486486486486,27,44,15.5,58.25,5,5,5,4.2,5.8,4.76351351351351,4,6,3,6,0.29,0.05,0.3,0.05,0.78,0.231885521885522,0.1,0.35,0,0.668,0.8,1,1,0.2,1,0.74914089347079,0.5,1,0,1
"7592",0.378,0.18,0.27,0.068,0.998,0.247939189189189,0.0575,0.3325,0,0.8325,48.6,46,60,30,62.4,35.5810810810811,26,44,15.75,56.75,4.8,4,5,4,5.8,4.65202702702703,4,6,3,6,0.29,0.1,0.3,0.06,0.78,0.228350168350168,0.05,0.35,0,0.611999999999999,1,1,1,1,1,0.738095238095238,0,1,0,1
"7593",0.432,0.11,0.7,0.054,1.084,0.268372881355932,0.08,0.35,0,0.903,45,30,59,26.8,59.8,35.3952702702703,26,44,14.75,60,5.2,5,6,3.4,6,4.73648648648649,4,6,3,6,0.42,0.2,0.7,0.04,0.86,0.226464646464646,0.05,0.35,0,0.7,1,1,1,1,1,0.74914089347079,0.5,1,0,1
"7594",0.228,0.04,0.27,0.008,0.614,0.249932432432432,0.0575,0.33,0,0.8525,39.6,30,46,26.8,56.4,35.7979797979798,26,44,15.6,60,4.6,4,5,3.2,5.8,4.73400673400673,4,6,3,6,0.22,0.05,0.3,0.01,0.62,0.231481481481481,0.1,0.4,0,0.611999999999999,1,1,1,1,1,0.74914089347079,0.5,1,0,1
"7595",0.166,0.11,0.22,0.054,0.308,0.255016949152542,0.06,0.34,0,0.836,43.4,28,50,26.4,60.4,36.2060810810811,26,44,14.75,60,5.2,5,6,4.2,6,4.73648648648649,4,6,3,6,0.27,0.15,0.3,0.11,0.54,0.230505050505051,0.1,0.35,0,0.7,0.8,1,1,0.2,1,0.736301369863014,0,1,0,1
"7596",0.396,0.22,0.27,0.076,0.998,0.249864864864865,0.06,0.3325,0,0.8225,45.8,34,60,27.6,62.4,36.3885135135135,26,45.25,14,61,5.2,5,6,4.2,6,4.70608108108108,4,6,3,6,0.41,0.1,0.7,0.06,0.86,0.224848484848485,0.05,0.35,0,0.6,1,1,1,1,1,0.73448275862069,0,1,0,1
"7597",0.136,0.11,0.13,0.054,0.242,0.24128813559322,0.05,0.31,0,0.846,36,28,46,26.4,49.2,35.4121621621622,26,44,14,60.25,4.8,5,5,3.4,5.8,4.68581081081081,4,6,3,6,0.14,0.05,0.2,0.01,0.28,0.229360269360269,0.05,0.35,0,0.652,0.8,1,1,0.2,1,0.759450171821306,1,1,0,1
"7598",0.432,0.11,0.7,0.054,1.084,0.260337837837838,0.0575,0.3525,0,0.8625,45,30,59,26.8,59.8,36.0572390572391,26,44,18.8,60.2,5.2,5,6,3.4,6,4.73063973063973,4,6,3,6,0.42,0.2,0.7,0.04,0.86,0.233872053872054,0.05,0.4,0,0.7,1,1,1,1,1,0.742268041237113,0,1,0,1
"7599",0.446,0.13,0.7,0.058,1.084,0.231380471380471,0.05,0.31,0,0.77,44.6,30,59,26.8,59.8,36.1986531986532,27,44,16.8,59.2,4.8,4,6,3.2,6,4.63973063973064,4,5,3,6,0.4,0.1,0.7,0.02,0.86,0.220606060606061,0.05,0.35,0,0.6,1,1,1,1,1,0.746575342465753,0,1,0,1
"7600",0.336,0.11,0.22,0.054,0.988,0.257186440677966,0.065,0.35,0,0.742,45.4,28,60,26.4,62.4,36.347972972973,27.75,44.25,16.75,59.25,5.2,5,6,4.2,6,4.70608108108108,4,5,3,6,0.33,0.15,0.3,0.11,0.78,0.22037037037037,0.05,0.35,0,0.6,0.8,1,1,0.2,1,0.729452054794521,0,1,0,1
"7601",0.426,0.22,0.33,0.148,1.01,0.25535593220339,0.05,0.33,0,0.872,47,34,60,29.2,62.4,35.8108108108108,26,44,14.75,60,5.4,5,6,4.2,6,4.72297297297297,4,6,3,6,0.49,0.15,0.7,0.11,0.86,0.2303367003367,0.05,0.35,0,0.609999999999999,0.8,1,1,0.2,1,0.738831615120275,0,1,0,1
"7602",0.1,0.04,0.13,0.008,0.202,0.257661016949153,0.06,0.33,0,0.853,40.8,28,50,26.4,60.4,35.6452702702703,26,44,15,58.25,4.8,4,5,4,5.8,4.69594594594595,4,6,3,6,0.16,0.1,0.2,0.06,0.28,0.231717171717172,0.1,0.35,0,0.6,0.8,1,1,0.2,1,0.738831615120275,0,1,0,1
"7603",0.476,0.13,0.7,0.058,1.084,0.239457627118644,0.05,0.32,0,0.846,45,30,59,26.8,59.8,35.2736486486486,26,43,14,61,5.2,5,6,3.4,6,4.63851351351351,4,6,2.75,6,0.5,0.3,0.7,0.06,0.86,0.235925925925926,0.1,0.35,0,0.7,1,1,1,1,1,0.724137931034483,0,1,0,1
"7604",0.492,0.27,0.7,0.086,1.084,0.249831081081081,0.06,0.33,0,0.83,45,34,59,27.6,59.8,36.2020202020202,26,44,16,60.2,5.6,5,6,5,6,4.68013468013468,4,5,3,6,0.53,0.3,0.7,0.1,0.86,0.227104377104377,0.05,0.35,0,0.652,1,1,1,1,1,0.720136518771331,0,1,0,1
"7605",0.32,0.04,0.27,0.008,0.998,0.253108108108108,0.06,0.33,0,0.8525,43.8,37,50,28.2,58,36.1925675675676,26.75,44,15.75,60,5.2,5,6,4.2,6,4.68581081081081,4,5.25,3,6,0.3,0.05,0.3,0.05,0.78,0.221986531986532,0.05,0.35,0,0.6,1,1,1,1,1,0.744827586206897,0,1,0,1
"7606",0.368,0.13,0.27,0.058,0.998,0.255878378378378,0.0575,0.3425,0,0.8525,42.2,28,60,26.4,62.4,35.7171717171717,26,44,15.8,60.2,5.2,5,6,4.2,6,4.68013468013468,4,6,3,6,0.43,0.15,0.7,0.11,0.86,0.22986531986532,0.1,0.4,0,0.609999999999999,0.8,1,1,0.2,1,0.737931034482759,0,1,0,1
"7607",0.478,0.13,0.7,0.114,1.084,0.261081081081081,0.08,0.335,0,0.8775,49,46,59,33.2,59.8,35.8013468013468,26,44,15,56.4,5.2,5,6,3.4,6,4.73063973063973,4,6,3,6,0.37,0.05,0.7,0.01,0.86,0.228451178451178,0.05,0.35,0,0.659999999999999,1,1,1,1,1,0.762068965517241,1,1,0,1
"7608",0.332,0.13,0.18,0.058,0.98,0.252610169491525,0.06,0.33,0,0.83,38.4,28,48,26.4,57.6,36.0945945945946,26,44,15.75,60,4.6,4,5,3.2,5.8,4.6722972972973,4,5,3,6,0.29,0.1,0.3,0.02,0.78,0.218215488215488,0.05,0.35,0,0.6,0.8,1,1,0.2,1,0.743150684931507,0,1,0,1
"7609",0.35,0.13,0.27,0.058,0.998,0.242263513513514,0.0675,0.32,0,0.74,38,28,46,26.4,57.2,35.6013513513514,26,44,14.75,58.5,4.8,5,5,3.4,5.8,4.7027027027027,4,6,3,6,0.28,0.05,0.3,0.01,0.78,0.231313131313131,0.1,0.35,0,0.6,0.8,1,1,0.2,1,0.747440273037543,0,1,0,1
"7610",0.372,0.13,0.33,0.058,1.01,0.255656565656566,0.05,0.33,0,0.86,42.4,28,50,26.4,58,36.4242424242424,27,45,15,60,5.2,5,6,4.2,6,4.67676767676768,4,5,3,6,0.41,0.15,0.6,0.11,0.84,0.21959595959596,0.05,0.3,0,0.652,0.8,1,1,0.2,1,0.720136518771331,0,1,0,1
"7611",0.414,0.22,0.27,0.148,0.998,0.248847457627119,0.07,0.33,0,0.833,46.2,34,60,29.2,62.4,36.2567567567568,26,44.25,14.75,61,5.2,5,6,4.2,6,4.67905405405405,4,6,3,6,0.38,0.1,0.7,0.06,0.86,0.230875420875421,0.05,0.35,0,0.6,0.8,1,1,0.2,1,0.746575342465753,0,1,0,1
"7612",0.342,0.04,0.27,0.008,0.998,0.252338983050847,0.06,0.33,0,0.843,44,34,60,27.6,62.4,36.5168918918919,26,46,15.75,60,5,4,6,4,6,4.68581081081081,4,5,3,6,0.41,0.1,0.7,0.06,0.86,0.228215488215488,0.1,0.4,0,0.652,1,1,1,1,1,0.747440273037543,0,1,0,1
"7613",0.14,0.11,0.13,0.022,0.29,0.254677966101695,0.07,0.335,0,0.836,39,30,50,28.4,50,35.722972972973,26,44,14,60,4.8,4,6,3.2,6,4.66891891891892,4,6,3,6,0.2,0.05,0.2,0.01,0.52,0.223872053872054,0.05,0.35,0,0.609999999999999,0.8,1,1,0.2,1,0.737201365187713,0,1,0,1
"7614",0.268,0.11,0.27,0.054,0.614,0.257389830508475,0.08,0.33,0,0.836,48.8,46,59,30,62.2,35.4864864864865,26,44,15,60,5.2,5,6,4.2,6,4.69256756756757,4,6,3,6,0.27,0.1,0.3,0.06,0.62,0.238383838383838,0.1,0.4,0,0.652,1,1,1,1,1,0.744027303754266,0,1,0,1
"7615",0.396,0.13,0.27,0.13,0.998,0.249152542372881,0.06,0.33,0,0.823,39.6,30,46,28.4,57.2,36.0574324324324,26,44,15.75,60,5,5,6,3.4,6,4.6722972972973,4,6,3,6,0.36,0.05,0.7,0.01,0.86,0.241649831649832,0.1,0.4,0,0.7,0.8,1,1,0.2,1,0.773972602739726,1,1,0,1
"7616",0.228,0.04,0.27,0.008,0.614,0.253040540540541,0.0575,0.33,0,0.8525,37.2,30,37,26.8,54.6,36.1144781144781,27,44,15.6,60.2,4.8,4,6,3.2,6,4.70707070707071,4,6,3,6,0.35,0.05,0.7,0.01,0.7,0.233737373737374,0.1,0.4,0,0.6,1,1,1,1,1,0.738831615120275,0,1,0,1
"7617",0.386,0.13,0.33,0.114,1.01,0.255830508474576,0.06,0.34,0,0.833,47.2,48,50,32,58,35.6317567567568,26,44,14,60,5.4,5,6,4.2,6,4.69594594594595,4,6,3,6,0.39,0.15,0.6,0.11,0.84,0.231919191919192,0.1,0.4,0,0.6,0.8,1,1,0.2,1,0.726027397260274,0,1,0,1
"7618",0.428,0.04,0.7,0.008,1.084,0.252813559322034,0.05,0.33,0,0.826,49,37,60,28.2,62.4,35.6554054054054,26,43,16,60,5,4,6,4,6,4.70945945945946,4,6,3,6,0.41,0.1,0.7,0.06,0.86,0.227878787878788,0.05,0.4,0,0.652,1,1,1,1,1,0.756013745704467,1,1,0,1
"7619",0.378,0.13,0.27,0.13,0.998,0.239118644067797,0.05,0.32,0,0.83,42.4,30,48,28.4,57.6,35.777027027027,26,44.25,14,58.25,4.6,4,5,3.2,5.8,4.63851351351351,4,5,3,6,0.24,0.05,0.15,0.01,0.75,0.221784511784512,0.05,0.35,0,0.6,0.8,1,1,0.2,1,0.738095238095238,0,1,0,1
"7620",0.278,0.13,0.27,0.114,0.614,0.255694915254237,0.05,0.35,0,0.86,46.6,46,50,33.2,57.2,35.6283783783784,26,44,14,58.25,4.8,4,6,3.2,6,4.65540540540541,4,6,3,6,0.21,0.05,0.2,0.01,0.6,0.218215488215488,0.05,0.35,0,0.6,1,1,1,1,1,0.713310580204778,0,1,0,1
"7621",0.346,0.11,0.22,0.054,0.988,0.254101694915254,0.055,0.345,0,0.823,49.4,48,60,30.4,62.4,35.4425675675676,26,44,14.75,56,5,4,6,4,6,4.69256756756757,4,5,3,6,0.32,0.1,0.3,0.1,0.78,0.221818181818182,0.05,0.35,0,0.6,1,1,1,1,1,0.715753424657534,0,1,0,1
"7622",0.26,0.11,0.27,0.054,0.614,0.240878378378378,0.05,0.32,0,0.8225,45.8,46,50,30,57.2,36,26,44,14.8,60,5.2,5,6,4.2,6,4.62962962962963,4,5,3,6,0.27,0.1,0.3,0.06,0.62,0.210639730639731,0.05,0.3,0,0.6,1,1,1,1,1,0.731958762886598,0,1,0,1
"7623",0.336,0.04,0.33,0.008,1.01,0.245050847457627,0.065,0.33,0,0.785000000000001,40.6,30,50,26.8,58,36.0168918918919,26,44,15,61,4.8,4,6,3.2,6,4.63175675675676,4,5,3,6,0.37,0.05,0.6,0.01,0.84,0.219057239057239,0.1,0.3,0,0.6,1,1,1,1,1,0.742268041237113,0,1,0,1
"7624",0.39,0.13,0.33,0.058,1.01,0.259695945945946,0.05,0.35,0,0.8775,39.6,28,50,26.4,58,35.2929292929293,26,44,15,54.4,5.6,5,6,5,6,4.6969696969697,4,6,3,6,0.53,0.3,0.7,0.18,0.86,0.235555555555556,0.05,0.4,0,0.7,0.8,1,1,0.2,1,0.732876712328767,0,1,0,1
"7625",0.246,0.04,0.27,0.008,0.614,0.264033898305085,0.07,0.35,0,0.863,43.8,34,59,27.6,62.2,36.0777027027027,26,44,15,60,5,4,6,4,6,4.69932432432432,4,5,3,6,0.37,0.1,0.7,0.06,0.7,0.228181818181818,0.05,0.4,0,0.611999999999999,1,1,1,1,1,0.743150684931507,0,1,0,1
"7626",0.25,0.11,0.22,0.054,0.604,0.255912162162162,0.0675,0.35,0,0.8225,49.2,48,59,30.4,62.2,36.0707070707071,26,44,14,60,5,4,6,4,6,4.66329966329966,4,5,3,6,0.28,0.1,0.3,0.1,0.62,0.22969696969697,0.05,0.4,0,0.609999999999999,1,1,1,1,1,0.731958762886598,0,1,0,1
"7627",0.39,0.13,0.33,0.058,1.01,0.246271186440678,0.05,0.33,0,0.823,39.6,28,50,26.4,58,35.4695945945946,26,44,14,59.25,5.6,5,6,5,6,4.72297297297297,4,6,3,6,0.53,0.3,0.7,0.18,0.86,0.222626262626263,0.05,0.35,0,0.611999999999999,0.8,1,1,0.2,1,0.744027303754266,0,1,0,1
"7628",0.3,0.22,0.27,0.076,0.614,0.255945945945946,0.05,0.35,0,0.8325,45.6,34,59,27.6,62.2,35.2939189189189,26,43,14.75,56.5,5.2,5,6,4.2,6,4.67567567567568,4,5.25,3,6,0.37,0.1,0.7,0.06,0.7,0.235286195286195,0.05,0.4,0,0.668,1,1,1,1,1,0.73972602739726,0,1,0,1
"7629",0.082,0.04,0.13,0.008,0.13,0.254745762711864,0.05,0.33,0,0.846,34.2,28,37,26.4,47.4,35.1283783783784,26,43,15.75,60,4.6,4,5,3.2,5.8,4.68918918918919,4,5,3,6,0.14,0.05,0.2,0.01,0.28,0.238787878787879,0.1,0.4,0,0.668,0.8,1,1,0.2,1,0.75,0.75,1,0,1
"7630",0.158,0.11,0.18,0.054,0.3,0.249864406779661,0.07,0.335,0,0.83,40.8,30,50,26.8,50,35.6182432432432,26.75,44,14.75,58.5,4.8,4,6,3.2,6,4.63175675675676,4,5,3,6,0.24,0.1,0.3,0.02,0.54,0.226700336700337,0.05,0.35,0,0.611999999999999,1,1,1,1,1,0.744827586206897,0,1,0,1
"7631",0.286,0.13,0.33,0.026,0.626,0.256169491525424,0.055,0.335,0,0.863,42,34,50,30.8,57.2,35.9493243243243,26,44,14,60,5,4,6,3.2,6,4.71959459459459,4,6,3,6,0.41,0.05,0.7,0.01,0.7,0.227171717171717,0.05,0.35,0,0.6,1,1,1,1,1,0.758620689655172,1,1,0,1
"7632",0.474,0.18,0.7,0.068,1.084,0.256351351351351,0.0575,0.3425,0,0.8425,45.4,34,59,27.6,59.8,35.8716216216216,26,44,14,60.25,5.4,5,6,4.2,6,4.71621621621622,4,6,3,6,0.54,0.3,0.7,0.14,0.86,0.222424242424242,0.05,0.35,0,0.6,1,1,1,1,1,0.741379310344828,0,1,0,1
"7633",0.376,0.11,0.33,0.054,1.01,0.245525423728814,0.05,0.33,0,0.839,49.8,50,60,30.8,62.4,35.9391891891892,26,44,16,60,5.4,5,6,4.2,6,4.68581081081081,4,5,3,6,0.42,0.2,0.6,0.12,0.84,0.233164983164983,0.1,0.4,0,0.6,1,1,1,1,1,0.773972602739726,1,1,0,1
"7634",0.256,0.1,0.33,0.052,0.626,0.271245791245791,0.08,0.36,0,0.862,43.8,34,50,27.6,57.2,35.5791245791246,26,44,14,60,5.6,5,6,5,6,4.75757575757576,4,6,3,6,0.56,0.3,0.7,0.22,0.94,0.228013468013468,0.05,0.4,0,0.6,1,1,1,1,1,0.73972602739726,0,1,0,1
"7635",0.442,0.11,0.7,0.054,1.084,0.256216216216216,0.06,0.3325,0,0.8325,48.6,48,59,30.4,59.8,36.1649831649832,26,44,16,60,5.4,5,6,4.2,6,4.65993265993266,4,6,3,6,0.44,0.2,0.7,0.12,0.86,0.236060606060606,0.1,0.4,0,0.6,1,1,1,1,1,0.733788395904437,0,1,0,1
"7636",0.362,0.1,0.27,0.052,0.998,0.256372881355932,0.07,0.33,0,0.853,45.8,34,60,27.6,62.4,35.1993243243243,26,44,14,60,5,5,5,4.2,5.8,4.71621621621622,4,6,3,6,0.47,0.1,0.9,0.06,0.98,0.227373737373737,0.05,0.4,0,0.6,1,1,1,1,1,0.733788395904437,0,1,0,1
"7637",0.51,0.27,0.7,0.158,1.084,0.264101694915254,0.07,0.35,0,0.853,45.8,34,59,30.8,59.8,36.2972972972973,27,44,16,61,5.2,5,6,3.4,6,4.73648648648649,4,6,3,6,0.47,0.05,0.7,0.01,0.86,0.231481481481481,0.05,0.35,0,0.7,1,1,1,1,1,0.742268041237113,0,1,0,1
"7638",0.388,0.11,0.33,0.102,1.01,0.250305084745763,0.05,0.335,0,0.83,51.4,50,60,37.2,62.4,35.9358108108108,26,44,16,60,5.4,5,6,4.2,6,4.70608108108108,4,6,3,6,0.56,0.2,0.9,0.12,0.98,0.225824915824916,0.05,0.35,0,0.611999999999999,1,1,1,1,1,0.743150684931507,0,1,0,1
"7639",0.236,0.04,0.33,0.008,0.626,0.244203389830508,0.06,0.33,0,0.77,44.4,37,50,28.2,57.2,36.2804054054054,26,45,15.75,60,5.4,5,6,4.2,6,4.6722972972973,4,5.25,3,6,0.37,0.2,0.6,0.08,0.68,0.226498316498317,0.05,0.35,0,0.6,1,1,1,1,1,0.726027397260274,0,1,0,1
"7640",0.464,0.13,0.7,0.058,1.084,0.247635135135135,0.07,0.3425,0,0.8225,44.2,30,59,26.8,59.8,36.1081081081081,28,44,17.5,56,5,5,6,3.4,6,4.69932432432432,4,5.25,3,6,0.39,0.05,0.7,0.01,0.86,0.225252525252525,0.05,0.35,0,0.6,1,1,1,1,1,0.742268041237113,0,1,0,1
"7641",0.318,0.11,0.13,0.054,0.97,0.253412162162162,0.05,0.33,0,0.845,38.8,28,50,26.4,58,35.8148148148148,26,44,15.8,60.2,5,5,6,3.4,6,4.65656565656566,4,5,3,6,0.31,0.15,0.3,0.03,0.78,0.238619528619529,0.1,0.4,0,0.7,0.8,1,1,0.2,1,0.711864406779661,0,1,0,1
"7642",0.494,0.22,0.7,0.076,1.084,0.25847972972973,0.07,0.35,0,0.8325,51.6,50,60,30.8,62.4,36.4444444444444,27,45,16,61,5.4,5,6,4.2,6,4.66666666666667,4,5,3,6,0.52,0.3,0.7,0.14,0.86,0.222962962962963,0.05,0.4,0,0.6,1,1,1,1,1,0.74914089347079,0.5,1,0,1
"7643",0.442,0.11,0.7,0.022,1.084,0.249256756756757,0.06,0.33,0,0.845,53.8,50,60,39.6,62.4,35.5993265993266,26,44,16,60.2,5.2,4,6,4,6,4.68013468013468,4,5,3,6,0.39,0.1,0.7,0.06,0.86,0.229360269360269,0.1,0.35,0,0.609999999999999,1,1,1,1,1,0.722602739726027,0,1,0,1
"7644",0.274,0.11,0.33,0.102,0.626,0.265627118644068,0.075,0.345,0,0.856,44.6,34,50,30.8,57.2,36.1554054054054,27,44,16,60,5.2,5,6,3.4,6,4.71283783783784,4,6,3,6,0.5,0.2,0.7,0.04,0.94,0.236094276094276,0.1,0.4,0,0.6,1,1,1,1,1,0.733788395904437,0,1,0,1
"7645",0.134,0.1,0.13,0.052,0.242,0.258372881355932,0.08,0.33,0,0.833,32.8,28,34,26.4,43.6,35.9932432432432,26,44.25,15,56,4.6,5,5,3.4,5,4.71621621621622,4,5,3,6,0.3,0.05,0.3,0.01,0.86,0.223097643097643,0.1,0.35,0,0.6,0.8,1,1,0.2,1,0.76027397260274,1,1,0,1
"7646",0.482,0.22,0.7,0.076,1.084,0.24597972972973,0.05,0.32,0,0.8325,50.8,46,60,30,62.4,35.1683501683502,26,43,14.8,58.4,5.2,5,6,4.2,6,4.68013468013468,4,5,3,6,0.41,0.1,0.7,0.06,0.86,0.218417508417508,0.05,0.3,0,0.6,1,1,1,1,1,0.73972602739726,0,1,0,1
"7647",0.376,0.11,0.33,0.054,1.01,0.263966101694915,0.065,0.35,0,0.863,49.8,50,60,30.8,62.4,35.597972972973,26,44,14.75,60,5.4,5,6,4.2,6,4.77027027027027,4,6,3,6,0.42,0.2,0.6,0.12,0.84,0.22047138047138,0.05,0.35,0,0.6,1,1,1,1,1,0.742268041237113,0,1,0,1
"7648",0.276,0.13,0.33,0.058,0.626,0.247423728813559,0.07,0.33,0,0.794000000000001,42.6,30,50,26.8,57.2,35.4155405405405,26,43,14,58.25,4.8,4,6,3.2,6,4.63851351351351,4,6,3,6,0.34,0.1,0.6,0.02,0.68,0.225151515151515,0.1,0.35,0,0.609999999999999,1,1,1,1,1,0.728522336769759,0,1,0,1
"7649",0.492,0.27,0.7,0.086,1.084,0.267306397306397,0.08,0.35,0,0.86,45,34,59,27.6,59.8,35.6296296296296,26,44,14,60,5.6,5,6,5,6,4.71717171717172,4,6,3,6,0.53,0.3,0.7,0.1,0.86,0.229461279461279,0.05,0.35,0,0.652,1,1,1,1,1,0.761092150170648,1,1,0,1
"7650",0.402,0.13,0.33,0.106,1.01,0.246587837837838,0.0575,0.3225,0,0.845,41.2,34,50,29.2,58,36.1717171717172,26,44,16,61,5.6,5,6,5,6,4.65656565656566,4,5,3,6,0.67,0.6,0.9,0.24,0.98,0.231380471380471,0.1,0.35,0,0.668,0.8,1,1,0.2,1,0.735395189003436,0,1,0,1
"7651",0.376,0.11,0.27,0.102,0.998,0.249527027027027,0.06,0.32,0,0.8425,50.6,46,60,36.4,62.4,35.6464646464646,26,44,14.8,59.2,5.2,5,6,4.2,6,4.65319865319865,4,6,3,6,0.45,0.1,0.9,0.06,0.98,0.228013468013468,0.05,0.4,0,0.6,1,1,1,1,1,0.729452054794521,0,1,0,1
"7652",0.368,0.13,0.27,0.058,0.998,0.255723905723906,0.06,0.35,0,0.832,42.2,28,60,26.4,62.4,35.9461279461279,27,44,15,58.4,5.2,5,6,4.2,6,4.71380471380471,4,5,3,6,0.43,0.15,0.7,0.11,0.86,0.214983164983165,0.05,0.3,0,0.6,0.8,1,1,0.2,1,0.755102040816326,1,1,0,1
"7653",0.152,0.1,0.22,0.052,0.26,0.254343434343434,0.05,0.35,0,0.852,39.4,28,46,26.4,59.6,36.0976430976431,26,45,15.8,61,4.8,5,5,4.2,5,4.71717171717172,4,6,3,6,0.32,0.1,0.3,0.06,0.86,0.231548821548822,0.1,0.35,0,0.652,0.8,1,1,0.2,1,0.73448275862069,0,1,0,1
"7654",0.18,0.13,0.27,0.058,0.318,0.254256756756757,0.05,0.33,0,0.8625,33.6,28,34,26.4,46.8,36.3445945945946,27,44,16.75,60,5,5,6,3.4,6,4.74324324324324,4,6,3,6,0.35,0.15,0.6,0.03,0.68,0.232020202020202,0.1,0.35,0,0.6,0.8,1,1,0.2,1,0.742268041237113,0,1,0,1
"7655",0.496,0.22,0.7,0.132,1.084,0.263016949152542,0.07,0.35,0,0.853,55.6,50,60,46.8,62.4,35.7533783783784,26,44,14.75,59.25,5.4,5,6,4.2,6,4.78716216216216,4,6,3,6,0.39,0.1,0.7,0.06,0.86,0.234747474747475,0.1,0.4,0,0.652,1,1,1,1,1,0.756013745704467,1,1,0,1
"7656",0.148,0.1,0.22,0.052,0.26,0.251661016949153,0.06,0.33,0,0.833,43.8,34,50,27.6,60.4,35.7263513513514,26,44,16,57,5,5,5,4.2,5.8,4.66216216216216,4,6,3,6,0.33,0.1,0.3,0.06,0.86,0.232760942760943,0.05,0.4,0,0.668,1,1,1,1,1,0.735395189003436,0,1,0,1
"7657",0.316,0.1,0.13,0.052,0.97,0.255810810810811,0.0675,0.3425,0,0.835,35.6,28,34,26.4,54.8,35.7104377104377,26,44,14,60,4.8,5,5,3.4,5.8,4.68686868686869,4,6,3,6,0.47,0.15,0.9,0.03,0.98,0.231380471380471,0.05,0.4,0,0.609999999999999,0.8,1,1,0.2,1,0.74914089347079,0.5,1,0,1
